      Step     Time          Energy          fmax
BFGS:    0 10:44:24     -202.031103        4.266896
BFGS:    1 10:44:26     -202.049137        4.904561
BFGS:    2 10:44:29     -202.214753        2.564066
BFGS:    3 10:44:32     -202.440804        3.635164
BFGS:    4 10:44:34     -202.690367        4.338652
BFGS:    5 10:44:37     -202.788557        1.175078
BFGS:    6 10:44:39     -202.833044        0.468813
BFGS:    7 10:44:42     -202.843202        0.423609
BFGS:    8 10:44:45     -202.867941        0.777588
BFGS:    9 10:44:47     -202.876432        0.555195
BFGS:   10 10:44:50     -202.882908        0.225151
BFGS:   11 10:44:53     -202.889174        0.416397
BFGS:   12 10:44:56     -202.899463        0.706186
BFGS:   13 10:44:58     -202.907774        0.569902
BFGS:   14 10:45:01     -202.911530        0.208344
BFGS:   15 10:45:03     -202.912240        0.042081
