      Step     Time          Energy          fmax
BFGS:    0 00:43:13       39.098801       43.933598
BFGS:    1 00:43:16       34.792404       48.213656
BFGS:    2 00:43:18      -55.353134      455.681735
BFGS:    3 00:43:21     -149.821915      254.427997
BFGS:    4 00:43:24     -178.806705       88.159393
BFGS:    5 00:43:26     -189.075439       56.487286
BFGS:    6 00:43:29     -196.134993       27.682986
BFGS:    7 00:43:32     -199.656298       16.399049
BFGS:    8 00:43:34     -201.409222        9.467929
BFGS:    9 00:43:37     -202.164749        5.305050
BFGS:   10 00:43:40     -202.475942        2.664492
BFGS:   11 00:43:42     -202.621806        1.994011
BFGS:   12 00:43:45     -202.670681        2.087587
BFGS:   13 00:43:48     -202.691151        1.998320
BFGS:   14 00:43:50     -202.717780        2.182573
BFGS:   15 00:43:53     -202.747313        1.918578
BFGS:   16 00:43:55     -202.765827        1.082865
BFGS:   17 00:43:58     -202.785473        0.340485
BFGS:   18 00:44:01     -202.802598        0.735752
BFGS:   19 00:44:04     -202.810989        0.763699
BFGS:   20 00:44:06     -202.815263        0.573123
BFGS:   21 00:44:09     -202.817403        0.231486
BFGS:   22 00:44:12     -202.818224        0.071812
BFGS:   23 00:44:15     -202.818580        0.105247
BFGS:   24 00:44:18     -202.818807        0.103714
BFGS:   25 00:44:20     -202.819044        0.065771
BFGS:   26 00:44:23     -202.819271        0.026298
