      Step     Time          Energy          fmax
BFGS:    0 10:11:16     -202.180912        4.157211
BFGS:    1 10:11:19     -202.224041        4.846184
BFGS:    2 10:11:22     -202.412869        2.725973
BFGS:    3 10:11:24     -202.732585        3.817461
BFGS:    4 10:11:27     -202.829247        1.395635
BFGS:    5 10:11:30     -202.848845        0.377144
BFGS:    6 10:11:32     -202.856770        0.484006
BFGS:    7 10:11:35     -202.868245        0.446828
BFGS:    8 10:11:38     -202.870707        0.198081
BFGS:    9 10:11:40     -202.871521        0.106060
BFGS:   10 10:11:43     -202.872725        0.252866
BFGS:   11 10:11:45     -202.874739        0.365946
BFGS:   12 10:11:48     -202.876665        0.302604
BFGS:   13 10:11:51     -202.877794        0.115837
BFGS:   14 10:11:53     -202.878354        0.060256
BFGS:   15 10:11:56     -202.878858        0.135400
BFGS:   16 10:11:59     -202.879388        0.157672
BFGS:   17 10:12:01     -202.879705        0.091229
BFGS:   18 10:12:04     -202.879815        0.025097
