      Step     Time          Energy          fmax
BFGS:    0 17:26:25     -194.302999       48.039069
BFGS:    1 17:26:28     -199.417734       36.084274
BFGS:    2 17:26:31     -201.761099        5.029679
BFGS:    3 17:26:34     -202.050667        3.209093
BFGS:    4 17:26:36     -202.269809        3.341729
BFGS:    5 17:26:39     -202.355235        2.933429
BFGS:    6 17:26:42     -202.639261        1.026962
BFGS:    7 17:26:44     -202.676506        1.003071
BFGS:    8 17:26:47     -202.784200        0.525901
BFGS:    9 17:26:50     -202.809782        0.366975
BFGS:   10 17:26:53     -202.814828        0.397908
BFGS:   11 17:26:55     -202.816698        0.366627
BFGS:   12 17:26:58     -202.817854        0.193934
BFGS:   13 17:27:01     -202.818412        0.063016
BFGS:   14 17:27:04     -202.818769        0.093119
BFGS:   15 17:27:07     -202.818968        0.123761
BFGS:   16 17:27:09     -202.819118        0.102738
BFGS:   17 17:27:12     -202.819288        0.050808
BFGS:   18 17:27:15     -202.819403        0.008572
