      Step     Time          Energy          fmax
BFGS:    0 17:18:29     -194.302999       48.039069
BFGS:    1 17:18:32     -199.417734       36.084274
BFGS:    2 17:18:35     -201.761101        5.029679
BFGS:    3 17:18:37     -202.050667        3.209093
BFGS:    4 17:18:40     -202.269810        3.341730
BFGS:    5 17:18:43     -202.355234        2.933429
BFGS:    6 17:18:46     -202.639264        1.027150
BFGS:    7 17:18:48     -202.676507        1.002933
BFGS:    8 17:18:51     -202.784205        0.526105
BFGS:    9 17:18:54     -202.809782        0.366973
BFGS:   10 17:18:57     -202.814826        0.398118
BFGS:   11 17:18:59     -202.816699        0.366630
BFGS:   12 17:19:02     -202.817854        0.193525
BFGS:   13 17:19:05     -202.818412        0.063021
BFGS:   14 17:19:08     -202.818771        0.093545
BFGS:   15 17:19:10     -202.818971        0.123778
BFGS:   16 17:19:13     -202.819122        0.102734
BFGS:   17 17:19:16     -202.819284        0.050580
BFGS:   18 17:19:19     -202.819401        0.008583
