      Step     Time          Energy          fmax
BFGS:    0 22:02:08     -202.025034        4.238029
BFGS:    1 22:02:11     -202.044025        4.875523
BFGS:    2 22:02:13     -202.209610        2.551387
BFGS:    3 22:02:16     -202.440127        3.648634
BFGS:    4 22:02:19     -202.680731        4.184925
BFGS:    5 22:02:21     -202.771940        0.981148
BFGS:    6 22:02:24     -202.808745        0.356187
BFGS:    7 22:02:27     -202.820591        0.553312
BFGS:    8 22:02:29     -202.845291        0.688313
BFGS:    9 22:02:32     -202.852073        0.397401
BFGS:   10 22:02:35     -202.857142        0.226692
BFGS:   11 22:02:38     -202.864248        0.485778
BFGS:   12 22:02:40     -202.874524        0.634292
BFGS:   13 22:02:43     -202.881900        0.444708
BFGS:   14 22:02:46     -202.884732        0.125248
BFGS:   15 22:02:48     -202.885409        0.054262
BFGS:   16 22:02:51     -202.885786        0.091408
BFGS:   17 22:02:54     -202.886229        0.103152
BFGS:   18 22:02:56     -202.886447        0.052633
BFGS:   19 22:02:59     -202.886495        0.012809
