      Step     Time          Energy          fmax
BFGS:    0 23:12:32     -194.302999       48.039082
BFGS:    1 23:12:35     -199.417732       36.084271
BFGS:    2 23:12:38     -201.761099        5.029680
BFGS:    3 23:12:40     -202.050669        3.209092
BFGS:    4 23:12:43     -202.269809        3.341506
BFGS:    5 23:12:46     -202.355235        2.933429
BFGS:    6 23:12:48     -202.639268        1.026914
BFGS:    7 23:12:51     -202.676504        1.003067
BFGS:    8 23:12:54     -202.784213        0.525558
BFGS:    9 23:12:56     -202.809785        0.367014
BFGS:   10 23:12:59     -202.814828        0.397931
BFGS:   11 23:13:02     -202.816698        0.366817
BFGS:   12 23:13:05     -202.817857        0.193678
BFGS:   13 23:13:08     -202.818412        0.063020
BFGS:   14 23:13:10     -202.818771        0.093322
BFGS:   15 23:13:13     -202.818974        0.123765
BFGS:   16 23:13:16     -202.819120        0.102730
BFGS:   17 23:13:19     -202.819285        0.050773
BFGS:   18 23:13:22     -202.819400        0.008578
