      Step     Time          Energy          fmax
BFGS:    0 08:14:53     -202.180905        4.157205
BFGS:    1 08:14:55     -202.224042        4.846176
BFGS:    2 08:14:58     -202.412871        2.725974
BFGS:    3 08:15:01     -202.732585        3.817460
BFGS:    4 08:15:04     -202.829246        1.395627
BFGS:    5 08:15:06     -202.848845        0.377135
BFGS:    6 08:15:09     -202.856768        0.484006
BFGS:    7 08:15:12     -202.868245        0.446828
BFGS:    8 08:15:15     -202.870709        0.198076
BFGS:    9 08:15:17     -202.871519        0.106056
BFGS:   10 08:15:20     -202.872727        0.252873
BFGS:   11 08:15:23     -202.874740        0.365931
BFGS:   12 08:15:25     -202.876665        0.302608
BFGS:   13 08:15:28     -202.877793        0.115671
BFGS:   14 08:15:31     -202.878354        0.060250
BFGS:   15 08:15:34     -202.878855        0.135698
BFGS:   16 08:15:36     -202.879389        0.157701
BFGS:   17 08:15:39     -202.879708        0.091211
BFGS:   18 08:15:42     -202.879811        0.025099
