      Step     Time          Energy          fmax
BFGS:    0 00:00:35     -202.696094        5.009041
BFGS:    1 00:00:37     -202.615418        4.896490
BFGS:    2 00:00:40     -202.833138        1.470899
BFGS:    3 00:00:43     -202.859410        0.843861
BFGS:    4 00:00:45     -202.871605        0.518722
BFGS:    5 00:00:48     -202.891031        0.167109
BFGS:    6 00:00:51     -202.894883        0.155466
BFGS:    7 00:00:53     -202.897973        0.143522
BFGS:    8 00:00:56     -202.901345        0.143444
BFGS:    9 00:00:59     -202.905930        0.143833
BFGS:   10 00:01:02     -202.908243        0.137327
BFGS:   11 00:01:04     -202.910029        0.136047
BFGS:   12 00:01:07     -202.911483        0.100078
BFGS:   13 00:01:09     -202.912298        0.051238
BFGS:   14 00:01:12     -202.912681        0.033672
