      Step     Time          Energy          fmax
BFGS:    0 18:09:22     -202.696092        5.009028
BFGS:    1 18:09:24     -202.615418        4.896492
BFGS:    2 18:09:27     -202.833136        1.470896
BFGS:    3 18:09:30     -202.859407        0.844024
BFGS:    4 18:09:32     -202.871608        0.518719
BFGS:    5 18:09:35     -202.891028        0.167103
BFGS:    6 18:09:37     -202.894886        0.155472
BFGS:    7 18:09:40     -202.897972        0.143663
BFGS:    8 18:09:43     -202.901348        0.143578
BFGS:    9 18:09:45     -202.905931        0.143540
BFGS:   10 18:09:48     -202.908243        0.137470
BFGS:   11 18:09:51     -202.910029        0.135917
BFGS:   12 18:09:54     -202.911482        0.099801
BFGS:   13 18:09:56     -202.912297        0.051251
BFGS:   14 18:09:59     -202.912683        0.033673
