      Step     Time          Energy          fmax
BFGS:    0 03:22:28     -202.025036        4.238029
BFGS:    1 03:22:30     -202.044025        4.875523
BFGS:    2 03:22:33     -202.209611        2.551386
BFGS:    3 03:22:36     -202.440127        3.648635
BFGS:    4 03:22:38     -202.680740        4.184729
BFGS:    5 03:22:41     -202.771947        0.981096
BFGS:    6 03:22:44     -202.808745        0.356181
BFGS:    7 03:22:46     -202.820591        0.553455
BFGS:    8 03:22:49     -202.845285        0.688637
BFGS:    9 03:22:52     -202.852066        0.397839
BFGS:   10 03:22:54     -202.857137        0.226695
BFGS:   11 03:22:57     -202.864243        0.485383
BFGS:   12 03:23:00     -202.874521        0.634612
BFGS:   13 03:23:03     -202.881899        0.445417
BFGS:   14 03:23:05     -202.884730        0.125101
BFGS:   15 03:23:08     -202.885409        0.054288
BFGS:   16 03:23:10     -202.885789        0.091567
BFGS:   17 03:23:13     -202.886237        0.103019
BFGS:   18 03:23:16     -202.886449        0.052783
BFGS:   19 03:23:18     -202.886495        0.012811
