      Step     Time          Energy          fmax
BFGS:    0 01:04:48       39.098923       43.933644
BFGS:    1 01:04:51       34.792191       48.210025
BFGS:    2 01:04:54      -55.361832      455.669991
BFGS:    3 01:04:56     -149.828651      254.386947
BFGS:    4 01:04:59     -178.809010       88.147972
BFGS:    5 01:05:02     -189.077938       56.475648
BFGS:    6 01:05:05     -196.136234       27.676139
BFGS:    7 01:05:07     -199.656883       16.396283
BFGS:    8 01:05:10     -201.409443        9.466493
BFGS:    9 01:05:13     -202.164798        5.304283
BFGS:   10 01:05:16     -202.475937        2.664002
BFGS:   11 01:05:18     -202.621794        1.994345
BFGS:   12 01:05:21     -202.670661        2.087790
BFGS:   13 01:05:24     -202.691139        1.998442
BFGS:   14 01:05:26     -202.717772        2.183005
BFGS:   15 01:05:29     -202.747308        1.918750
BFGS:   16 01:05:32     -202.765830        1.082608
BFGS:   17 01:05:34     -202.785477        0.340417
BFGS:   18 01:05:37     -202.802602        0.736055
BFGS:   19 01:05:40     -202.810987        0.763712
BFGS:   20 01:05:43     -202.815266        0.572936
BFGS:   21 01:05:46     -202.817403        0.231472
BFGS:   22 01:05:49     -202.818224        0.071801
BFGS:   23 01:05:51     -202.818579        0.105223
BFGS:   24 01:05:54     -202.818807        0.103899
BFGS:   25 01:05:57     -202.819047        0.065770
BFGS:   26 01:06:00     -202.819273        0.026516
