      Step     Time          Energy          fmax
BFGS:    0 21:31:14     -193.276295       17.770260
BFGS:    1 21:31:17     -199.230507        6.735632
BFGS:    2 21:31:20     -200.267466        3.247269
BFGS:    3 21:31:23     -200.607388        3.931490
BFGS:    4 21:31:26     -200.937138        2.334235
BFGS:    5 21:31:28     -201.326157        2.309691
BFGS:    6 21:31:31     -201.728024        2.339064
BFGS:    7 21:31:34     -202.199068        1.854409
BFGS:    8 21:31:37     -202.520286        1.147301
BFGS:    9 21:31:39     -202.639986        0.885832
BFGS:   10 21:31:42     -202.702213        0.789530
BFGS:   11 21:31:45     -202.799554        1.292470
BFGS:   12 21:31:47     -202.862921        0.737972
BFGS:   13 21:31:50     -202.877704        0.197742
BFGS:   14 21:31:53     -202.880867        0.163879
BFGS:   15 21:31:55     -202.883026        0.132362
BFGS:   16 21:31:58     -202.884941        0.128903
BFGS:   17 21:32:00     -202.886076        0.075698
BFGS:   18 21:32:03     -202.886321        0.018884
