      Step     Time          Energy          fmax
BFGS:    0 05:18:25     -185.871315       38.704194
BFGS:    1 05:18:27     -196.861080       11.905577
BFGS:    2 05:18:30     -199.033968        4.785929
BFGS:    3 05:18:33     -200.174046        3.101968
BFGS:    4 05:18:36     -200.595179        2.781029
BFGS:    5 05:18:38     -200.893978        3.126932
BFGS:    6 05:18:41     -201.285049        3.349063
BFGS:    7 05:18:44     -201.770573        2.819499
BFGS:    8 05:18:46     -202.273355        1.790261
BFGS:    9 05:18:49     -202.554829        0.876826
BFGS:   10 05:18:51     -202.646950        0.821948
BFGS:   11 05:18:54     -202.689534        0.767097
BFGS:   12 05:18:57     -202.840758        0.437220
BFGS:   13 05:18:59     -202.861900        0.242853
BFGS:   14 05:19:02     -202.868811        0.154944
BFGS:   15 05:19:05     -202.872445        0.149419
BFGS:   16 05:19:07     -202.876630        0.119978
BFGS:   17 05:19:10     -202.878657        0.076281
BFGS:   18 05:19:12     -202.879209        0.045313
