      Step     Time          Energy          fmax
BFGS:    0 01:20:49     -202.697375        1.453299
BFGS:    1 01:20:52     -202.695711        2.750070
BFGS:    2 01:20:54     -202.738808        0.861488
BFGS:    3 01:20:57     -202.765641        0.807998
BFGS:    4 01:21:00     -202.780427        0.721028
BFGS:    5 01:21:03     -202.787066        0.291725
BFGS:    6 01:21:06     -202.789971        0.243913
BFGS:    7 01:21:08     -202.800346        0.606177
BFGS:    8 01:21:11     -202.809173        0.623085
BFGS:    9 01:21:14     -202.815483        0.381745
BFGS:   10 01:21:16     -202.817345        0.080505
BFGS:   11 01:21:19     -202.817775        0.056051
BFGS:   12 01:21:22     -202.818114        0.110020
BFGS:   13 01:21:25     -202.818604        0.130531
BFGS:   14 01:21:28     -202.819108        0.091991
BFGS:   15 01:21:31     -202.819371        0.048672
