      Step     Time          Energy          fmax
BFGS:    0 05:19:15     -185.871315       38.704191
BFGS:    1 05:19:18     -196.861080       11.905578
BFGS:    2 05:19:21     -199.033968        4.785929
BFGS:    3 05:19:23     -200.174046        3.101968
BFGS:    4 05:19:26     -200.595177        2.781030
BFGS:    5 05:19:29     -200.893974        3.126932
BFGS:    6 05:19:32     -201.285051        3.349063
BFGS:    7 05:19:34     -201.770571        2.819499
BFGS:    8 05:19:37     -202.273355        1.790261
BFGS:    9 05:19:40     -202.554831        0.876827
BFGS:   10 05:19:42     -202.646950        0.821949
BFGS:   11 05:19:45     -202.689532        0.767098
BFGS:   12 05:19:48     -202.840758        0.437335
BFGS:   13 05:19:50     -202.861902        0.243262
BFGS:   14 05:19:53     -202.868807        0.154957
BFGS:   15 05:19:56     -202.872445        0.149422
BFGS:   16 05:19:58     -202.876630        0.119969
BFGS:   17 05:20:01     -202.878662        0.076279
BFGS:   18 05:20:04     -202.879211        0.045315
