      Step     Time          Energy          fmax
BFGS:    0 17:15:47     -106.974640      355.514592
BFGS:    1 17:15:49     -182.206116       77.467102
BFGS:    2 17:15:52     -190.968147       60.936138
BFGS:    3 17:15:55     -195.472952       40.699009
BFGS:    4 17:15:57     -199.589705       20.033659
BFGS:    5 17:16:00     -201.303841        8.906183
BFGS:    6 17:16:03     -202.026548        1.512920
BFGS:    7 17:16:05     -202.263951        2.634103
BFGS:    8 17:16:08     -202.423925        2.739201
BFGS:    9 17:16:11     -202.540875        2.765737
BFGS:   10 17:16:14     -202.608267        2.593669
BFGS:   11 17:16:16     -202.668682        2.249591
BFGS:   12 17:16:19     -202.737777        1.552929
BFGS:   13 17:16:22     -202.777585        0.755699
BFGS:   14 17:16:25     -202.794610        0.280865
BFGS:   15 17:16:27     -202.809366        0.588767
BFGS:   16 17:16:30     -202.815028        0.602346
BFGS:   17 17:16:33     -202.818836        0.282241
BFGS:   18 17:16:36     -202.819285        0.085813
BFGS:   19 17:16:38     -202.819334        0.012175
