      Step     Time          Energy          fmax
BFGS:    0 17:45:06     -193.497303       17.416193
BFGS:    1 17:45:09     -199.532688        6.656733
BFGS:    2 17:45:12     -200.499096        2.954751
BFGS:    3 17:45:15     -200.758802        3.537850
BFGS:    4 17:45:18     -201.028845        2.328898
BFGS:    5 17:45:20     -201.395386        2.203150
BFGS:    6 17:45:23     -201.760214        2.301042
BFGS:    7 17:45:26     -202.189179        1.911234
BFGS:    8 17:45:28     -202.532596        1.195179
BFGS:    9 17:45:31     -202.686291        0.806436
BFGS:   10 17:45:34     -202.745383        0.714924
BFGS:   11 17:45:36     -202.810587        1.118007
BFGS:   12 17:45:39     -202.888628        0.698721
BFGS:   13 17:45:42     -202.903351        0.222436
BFGS:   14 17:45:44     -202.907129        0.164959
BFGS:   15 17:45:47     -202.909268        0.121701
BFGS:   16 17:45:49     -202.911328        0.139908
BFGS:   17 17:45:52     -202.912510        0.071593
BFGS:   18 17:45:55     -202.912788        0.017753
