      Step     Time          Energy          fmax
BFGS:    0 11:08:23     -202.521375        4.792301
BFGS:    1 11:08:26     -202.519192        5.369642
BFGS:    2 11:08:28     -202.701796        1.904243
BFGS:    3 11:08:31     -202.746165        1.043788
BFGS:    4 11:08:33     -202.766735        0.786133
BFGS:    5 11:08:36     -202.790578        0.537683
BFGS:    6 11:08:38     -202.806857        0.532883
BFGS:    7 11:08:41     -202.829442        0.364974
BFGS:    8 11:08:44     -202.847520        0.380772
BFGS:    9 11:08:46     -202.859894        0.290580
BFGS:   10 11:08:49     -202.868511        0.284891
BFGS:   11 11:08:52     -202.876195        0.247385
BFGS:   12 11:08:54     -202.878811        0.097084
BFGS:   13 11:08:57     -202.879241        0.041252
