      Step     Time          Energy          fmax
BFGS:    0 18:54:02     -202.180910        4.157211
BFGS:    1 18:54:04     -202.224042        4.846189
BFGS:    2 18:54:07     -202.412874        2.725978
BFGS:    3 18:54:09     -202.732585        3.817465
BFGS:    4 18:54:12     -202.829241        1.395657
BFGS:    5 18:54:15     -202.848843        0.377142
BFGS:    6 18:54:17     -202.856767        0.483977
BFGS:    7 18:54:20     -202.868239        0.447175
BFGS:    8 18:54:23     -202.870709        0.198076
BFGS:    9 18:54:25     -202.871515        0.105898
BFGS:   10 18:54:28     -202.872728        0.253041
BFGS:   11 18:54:31     -202.874736        0.365966
BFGS:   12 18:54:33     -202.876663        0.302605
BFGS:   13 18:54:36     -202.877794        0.115870
BFGS:   14 18:54:39     -202.878354        0.060256
BFGS:   15 18:54:41     -202.878858        0.135236
BFGS:   16 18:54:44     -202.879388        0.157668
BFGS:   17 18:54:47     -202.879709        0.091235
BFGS:   18 18:54:49     -202.879812        0.025095
