      Step     Time          Energy          fmax
BFGS:    0 09:04:30     -185.871357       38.704147
BFGS:    1 09:04:33     -196.861088       11.905539
BFGS:    2 09:04:36     -199.033972        4.785851
BFGS:    3 09:04:38     -200.174046        3.101973
BFGS:    4 09:04:41     -200.595169        2.781029
BFGS:    5 09:04:44     -200.893972        3.126922
BFGS:    6 09:04:47     -201.285053        3.349048
BFGS:    7 09:04:49     -201.770567        2.819489
BFGS:    8 09:04:52     -202.273364        1.790233
BFGS:    9 09:04:54     -202.554831        0.876828
BFGS:   10 09:04:57     -202.646953        0.821956
BFGS:   11 09:05:00     -202.689532        0.767099
BFGS:   12 09:05:02     -202.840770        0.437271
BFGS:   13 09:05:05     -202.861899        0.243383
BFGS:   14 09:05:08     -202.868811        0.154960
BFGS:   15 09:05:11     -202.872445        0.149419
BFGS:   16 09:05:13     -202.876633        0.119967
BFGS:   17 09:05:16     -202.878660        0.076269
BFGS:   18 09:05:18     -202.879211        0.045313
