      Step     Time          Energy          fmax
BFGS:    0 15:55:08     -185.871315       38.704844
BFGS:    1 15:55:10     -196.861031       11.905522
BFGS:    2 15:55:13     -199.033932        4.785658
BFGS:    3 15:55:16     -200.174059        3.102235
BFGS:    4 15:55:18     -200.595181        2.781486
BFGS:    5 15:55:21     -200.893963        3.126900
BFGS:    6 15:55:24     -201.285007        3.348941
BFGS:    7 15:55:26     -201.770575        2.819393
BFGS:    8 15:55:29     -202.273379        1.790150
BFGS:    9 15:55:32     -202.554831        0.876814
BFGS:   10 15:55:34     -202.646948        0.821940
BFGS:   11 15:55:37     -202.689528        0.767074
BFGS:   12 15:55:39     -202.840760        0.437371
BFGS:   13 15:55:42     -202.861903        0.243025
BFGS:   14 15:55:45     -202.868807        0.154973
BFGS:   15 15:55:48     -202.872445        0.149430
BFGS:   16 15:55:50     -202.876628        0.120010
BFGS:   17 15:55:53     -202.878660        0.076257
BFGS:   18 15:55:56     -202.879210        0.045304
