      Step     Time          Energy          fmax
BFGS:    0 15:19:51     -193.276297       17.770269
BFGS:    1 15:19:53     -199.230494        6.735653
BFGS:    2 15:19:56     -200.267466        3.247263
BFGS:    3 15:19:59     -200.607384        3.931494
BFGS:    4 15:20:02     -200.937143        2.334100
BFGS:    5 15:20:05     -201.326157        2.309688
BFGS:    6 15:20:07     -201.728029        2.339064
BFGS:    7 15:20:10     -202.199048        1.854436
BFGS:    8 15:20:13     -202.520282        1.147292
BFGS:    9 15:20:16     -202.639983        0.885836
BFGS:   10 15:20:18     -202.702214        0.789246
BFGS:   11 15:20:21     -202.799561        1.292598
BFGS:   12 15:20:23     -202.862918        0.737706
BFGS:   13 15:20:26     -202.877703        0.197740
BFGS:   14 15:20:29     -202.880866        0.163881
BFGS:   15 15:20:31     -202.883025        0.132239
BFGS:   16 15:20:34     -202.884942        0.128877
BFGS:   17 15:20:36     -202.886074        0.075847
BFGS:   18 15:20:39     -202.886323        0.018887
