      Step     Time          Energy          fmax
BFGS:    0 13:14:40     -202.031103        4.266903
BFGS:    1 13:14:42     -202.049137        4.904561
BFGS:    2 13:14:45     -202.214753        2.564064
BFGS:    3 13:14:47     -202.440798        3.635163
BFGS:    4 13:14:50     -202.690359        4.338844
BFGS:    5 13:14:53     -202.788553        1.174935
BFGS:    6 13:14:55     -202.833042        0.468826
BFGS:    7 13:14:58     -202.843202        0.423470
BFGS:    8 13:15:01     -202.867944        0.777563
BFGS:    9 13:15:04     -202.876428        0.555463
BFGS:   10 13:15:06     -202.882910        0.225168
BFGS:   11 13:15:09     -202.889171        0.416411
BFGS:   12 13:15:12     -202.899467        0.706326
BFGS:   13 13:15:14     -202.907772        0.569758
BFGS:   14 13:15:17     -202.911531        0.208178
BFGS:   15 13:15:20     -202.912240        0.042080
