      Step     Time          Energy          fmax
BFGS:    0 17:13:57     -106.974648      355.514592
BFGS:    1 17:14:00     -182.206112       77.467111
BFGS:    2 17:14:03     -190.968153       60.936126
BFGS:    3 17:14:05     -195.472956       40.699016
BFGS:    4 17:14:08     -199.589706       20.033657
BFGS:    5 17:14:11     -201.303841        8.906185
BFGS:    6 17:14:13     -202.026548        1.512920
BFGS:    7 17:14:16     -202.263950        2.634104
BFGS:    8 17:14:19     -202.423926        2.739229
BFGS:    9 17:14:22     -202.540876        2.765731
BFGS:   10 17:14:24     -202.608279        2.593626
BFGS:   11 17:14:27     -202.668678        2.249623
BFGS:   12 17:14:30     -202.737781        1.552857
BFGS:   13 17:14:33     -202.777581        0.755903
BFGS:   14 17:14:35     -202.794614        0.280861
BFGS:   15 17:14:38     -202.809366        0.588565
BFGS:   16 17:14:41     -202.815025        0.602542
BFGS:   17 17:14:44     -202.818839        0.282313
BFGS:   18 17:14:47     -202.819280        0.085813
BFGS:   19 17:14:50     -202.819332        0.012175
