      Step     Time          Energy          fmax
BFGS:    0 20:39:10     -193.276270       17.770288
BFGS:    1 20:39:12     -199.230513        6.735629
BFGS:    2 20:39:15     -200.267462        3.247267
BFGS:    3 20:39:18     -200.607388        3.931491
BFGS:    4 20:39:21     -200.937143        2.334239
BFGS:    5 20:39:24     -201.326159        2.309684
BFGS:    6 20:39:27     -201.728025        2.339064
BFGS:    7 20:39:29     -202.199059        1.854426
BFGS:    8 20:39:32     -202.520282        1.147313
BFGS:    9 20:39:34     -202.639987        0.885839
BFGS:   10 20:39:37     -202.702213        0.789683
BFGS:   11 20:39:40     -202.799554        1.292038
BFGS:   12 20:39:42     -202.862926        0.738500
BFGS:   13 20:39:45     -202.877704        0.197740
BFGS:   14 20:39:47     -202.880867        0.163886
BFGS:   15 20:39:50     -202.883026        0.132776
BFGS:   16 20:39:53     -202.884941        0.128383
BFGS:   17 20:39:55     -202.886068        0.076099
BFGS:   18 20:39:58     -202.886320        0.018890
