      Step     Time          Energy          fmax
BFGS:    0 20:57:50     -202.676898        4.985746
BFGS:    1 20:57:53     -202.591359        4.923445
BFGS:    2 20:57:56     -202.807019        1.451243
BFGS:    3 20:57:58     -202.830209        0.816993
BFGS:    4 20:58:01     -202.841110        0.523995
BFGS:    5 20:58:03     -202.861899        0.165433
BFGS:    6 20:58:06     -202.865724        0.171555
BFGS:    7 20:58:09     -202.869317        0.166427
BFGS:    8 20:58:11     -202.874001        0.161041
BFGS:    9 20:58:14     -202.879276        0.151824
BFGS:   10 20:58:17     -202.881993        0.143011
BFGS:   11 20:58:20     -202.884027        0.127880
BFGS:   12 20:58:22     -202.885375        0.083067
BFGS:   13 20:58:25     -202.886026        0.040901
