      Step     Time          Energy          fmax
BFGS:    0 20:03:39     -202.180906        4.157206
BFGS:    1 20:03:41     -202.224050        4.846189
BFGS:    2 20:03:44     -202.412884        2.725963
BFGS:    3 20:03:47     -202.732605        3.817047
BFGS:    4 20:03:49     -202.829247        1.395427
BFGS:    5 20:03:52     -202.848843        0.377078
BFGS:    6 20:03:55     -202.856767        0.483850
BFGS:    7 20:03:57     -202.868240        0.446880
BFGS:    8 20:04:00     -202.870708        0.197911
BFGS:    9 20:04:03     -202.871517        0.105753
BFGS:   10 20:04:05     -202.872725        0.253178
BFGS:   11 20:04:08     -202.874736        0.365826
BFGS:   12 20:04:11     -202.876667        0.302402
BFGS:   13 20:04:13     -202.877792        0.115879
BFGS:   14 20:04:16     -202.878354        0.060250
BFGS:   15 20:04:19     -202.878858        0.135550
BFGS:   16 20:04:21     -202.879388        0.157541
BFGS:   17 20:04:24     -202.879705        0.091226
BFGS:   18 20:04:27     -202.879812        0.025106
