      Step     Time          Energy          fmax
BFGS:    0 18:38:15     -202.696094        5.009040
BFGS:    1 18:38:18     -202.615416        4.896491
BFGS:    2 18:38:20     -202.833138        1.470899
BFGS:    3 18:38:23     -202.859409        0.843860
BFGS:    4 18:38:26     -202.871612        0.518723
BFGS:    5 18:38:28     -202.891025        0.167110
BFGS:    6 18:38:31     -202.894883        0.155468
BFGS:    7 18:38:34     -202.897972        0.143523
BFGS:    8 18:38:36     -202.901344        0.143446
BFGS:    9 18:38:39     -202.905933        0.143830
BFGS:   10 18:38:42     -202.908243        0.137332
BFGS:   11 18:38:44     -202.910030        0.136047
BFGS:   12 18:38:47     -202.911482        0.100080
BFGS:   13 18:38:50     -202.912295        0.051239
BFGS:   14 18:38:52     -202.912680        0.033675
