      Step     Time          Energy          fmax
BFGS:    0 06:00:25     -193.497286       17.416207
BFGS:    1 06:00:28     -199.532686        6.656733
BFGS:    2 06:00:31     -200.499096        2.954752
BFGS:    3 06:00:34     -200.758806        3.537845
BFGS:    4 06:00:36     -201.028845        2.328896
BFGS:    5 06:00:39     -201.395390        2.203148
BFGS:    6 06:00:42     -201.760220        2.301051
BFGS:    7 06:00:45     -202.189171        1.911246
BFGS:    8 06:00:47     -202.532591        1.195187
BFGS:    9 06:00:50     -202.686298        0.806429
BFGS:   10 06:00:52     -202.745384        0.714906
BFGS:   11 06:00:55     -202.810595        1.118332
BFGS:   12 06:00:58     -202.888618        0.698243
BFGS:   13 06:01:00     -202.903351        0.222982
BFGS:   14 06:01:03     -202.907133        0.164966
BFGS:   15 06:01:06     -202.909270        0.121570
BFGS:   16 06:01:08     -202.911326        0.139910
BFGS:   17 06:01:11     -202.912512        0.071716
BFGS:   18 06:01:13     -202.912786        0.017755
