      Step     Time          Energy          fmax
BFGS:    0 20:26:06     -106.975319      355.512361
BFGS:    1 20:26:09     -182.206219       77.467111
BFGS:    2 20:26:11     -190.968153       60.936138
BFGS:    3 20:26:14     -195.473015       40.698677
BFGS:    4 20:26:17     -199.589712       20.033540
BFGS:    5 20:26:20     -201.303833        8.906133
BFGS:    6 20:26:22     -202.026548        1.513117
BFGS:    7 20:26:25     -202.263944        2.634324
BFGS:    8 20:26:28     -202.423936        2.738768
BFGS:    9 20:26:30     -202.540873        2.765782
BFGS:   10 20:26:33     -202.608279        2.593635
BFGS:   11 20:26:36     -202.668685        2.249578
BFGS:   12 20:26:38     -202.737786        1.552827
BFGS:   13 20:26:41     -202.777585        0.755341
BFGS:   14 20:26:44     -202.794613        0.280864
BFGS:   15 20:26:47     -202.809368        0.588578
BFGS:   16 20:26:50     -202.815027        0.602553
BFGS:   17 20:26:52     -202.818838        0.282064
BFGS:   18 20:26:55     -202.819284        0.085839
BFGS:   19 20:26:58     -202.819334        0.012174
