      Step     Time          Energy          fmax
BFGS:    0 18:03:20     -202.696093        5.009028
BFGS:    1 18:03:22     -202.615418        4.896493
BFGS:    2 18:03:25     -202.833136        1.470895
BFGS:    3 18:03:28     -202.859405        0.844024
BFGS:    4 18:03:31     -202.871607        0.518719
BFGS:    5 18:03:33     -202.891028        0.167103
BFGS:    6 18:03:36     -202.894884        0.155472
BFGS:    7 18:03:39     -202.897972        0.143663
BFGS:    8 18:03:42     -202.901345        0.143442
BFGS:    9 18:03:44     -202.905933        0.143816
BFGS:   10 18:03:47     -202.908245        0.137471
BFGS:   11 18:03:50     -202.910030        0.136064
BFGS:   12 18:03:52     -202.911482        0.099940
BFGS:   13 18:03:55     -202.912297        0.051250
BFGS:   14 18:03:58     -202.912681        0.033674
