      Step     Time          Energy          fmax
BFGS:    0 22:00:23     -202.025034        4.238029
BFGS:    1 22:00:26     -202.044025        4.875523
BFGS:    2 22:00:28     -202.209611        2.551386
BFGS:    3 22:00:31     -202.440126        3.648633
BFGS:    4 22:00:33     -202.680729        4.184925
BFGS:    5 22:00:36     -202.771938        0.981148
BFGS:    6 22:00:39     -202.808748        0.356187
BFGS:    7 22:00:41     -202.820591        0.553312
BFGS:    8 22:00:44     -202.845293        0.688309
BFGS:    9 22:00:47     -202.852074        0.397405
BFGS:   10 22:00:50     -202.857141        0.226692
BFGS:   11 22:00:52     -202.864251        0.485625
BFGS:   12 22:00:55     -202.874527        0.634445
BFGS:   13 22:00:58     -202.881900        0.445003
BFGS:   14 22:01:00     -202.884735        0.124971
BFGS:   15 22:01:03     -202.885410        0.054276
BFGS:   16 22:01:06     -202.885788        0.091713
BFGS:   17 22:01:08     -202.886233        0.102893
BFGS:   18 22:01:11     -202.886446        0.052648
BFGS:   19 22:01:13     -202.886497        0.012810
