      Step     Time          Energy          fmax
BFGS:    0 19:19:43     -202.676898        4.985740
BFGS:    1 19:19:45     -202.591359        4.923443
BFGS:    2 19:19:48     -202.807016        1.451247
BFGS:    3 19:19:50     -202.830207        0.816991
BFGS:    4 19:19:53     -202.841107        0.523852
BFGS:    5 19:19:56     -202.861902        0.165437
BFGS:    6 19:19:58     -202.865721        0.171406
BFGS:    7 19:20:01     -202.869317        0.166847
BFGS:    8 19:20:03     -202.874001        0.161471
BFGS:    9 19:20:06     -202.879275        0.151830
BFGS:   10 19:20:09     -202.881996        0.142593
BFGS:   11 19:20:11     -202.884027        0.128164
BFGS:   12 19:20:14     -202.885374        0.083211
BFGS:   13 19:20:17     -202.886028        0.040900
