      Step     Time          Energy          fmax
BFGS:    0 18:59:08     -193.276291       17.770268
BFGS:    1 18:59:11     -199.230507        6.735630
BFGS:    2 18:59:14     -200.267462        3.247267
BFGS:    3 18:59:16     -200.607389        3.931492
BFGS:    4 18:59:19     -200.937145        2.334084
BFGS:    5 18:59:22     -201.326157        2.309677
BFGS:    6 18:59:25     -201.728039        2.339060
BFGS:    7 18:59:28     -202.199052        1.854436
BFGS:    8 18:59:30     -202.520281        1.147320
BFGS:    9 18:59:33     -202.639986        0.885835
BFGS:   10 18:59:36     -202.702216        0.789520
BFGS:   11 18:59:39     -202.799559        1.292478
BFGS:   12 18:59:41     -202.862920        0.737946
BFGS:   13 18:59:44     -202.877698        0.197740
BFGS:   14 18:59:46     -202.880864        0.163881
BFGS:   15 18:59:49     -202.883025        0.132505
BFGS:   16 18:59:52     -202.884939        0.128902
BFGS:   17 18:59:54     -202.886071        0.075836
BFGS:   18 18:59:57     -202.886320        0.018887
