      Step     Time          Energy          fmax
BFGS:    0 02:54:55     -193.276300       17.770256
BFGS:    1 02:54:57     -199.230511        6.735632
BFGS:    2 02:55:00     -200.267464        3.247268
BFGS:    3 02:55:03     -200.607386        3.931494
BFGS:    4 02:55:06     -200.937143        2.334087
BFGS:    5 02:55:09     -201.326157        2.309670
BFGS:    6 02:55:12     -201.728035        2.339072
BFGS:    7 02:55:14     -202.199052        1.854443
BFGS:    8 02:55:17     -202.520285        1.147305
BFGS:    9 02:55:19     -202.639990        0.885830
BFGS:   10 02:55:22     -202.702214        0.789225
BFGS:   11 02:55:24     -202.799568        1.292468
BFGS:   12 02:55:27     -202.862920        0.737980
BFGS:   13 02:55:30     -202.877705        0.197741
BFGS:   14 02:55:32     -202.880863        0.163884
BFGS:   15 02:55:35     -202.883027        0.132658
BFGS:   16 02:55:38     -202.884941        0.128642
BFGS:   17 02:55:40     -202.886071        0.075829
BFGS:   18 02:55:43     -202.886320        0.018886
