      Step     Time          Energy          fmax
BFGS:    0 19:14:21     -202.025036        4.238031
BFGS:    1 19:14:24     -202.044025        4.875523
BFGS:    2 19:14:26     -202.209611        2.551385
BFGS:    3 19:14:29     -202.440124        3.648633
BFGS:    4 19:14:32     -202.680731        4.184926
BFGS:    5 19:14:34     -202.771938        0.981137
BFGS:    6 19:14:37     -202.808745        0.356194
BFGS:    7 19:14:39     -202.820591        0.553324
BFGS:    8 19:14:42     -202.845287        0.688586
BFGS:    9 19:14:45     -202.852069        0.397555
BFGS:   10 19:14:47     -202.857140        0.226686
BFGS:   11 19:14:50     -202.864247        0.485799
BFGS:   12 19:14:53     -202.874518        0.634485
BFGS:   13 19:14:55     -202.881899        0.445123
BFGS:   14 19:14:58     -202.884732        0.125109
BFGS:   15 19:15:01     -202.885407        0.054279
BFGS:   16 19:15:03     -202.885786        0.091423
BFGS:   17 19:15:06     -202.886234        0.103164
BFGS:   18 19:15:08     -202.886446        0.052793
BFGS:   19 19:15:11     -202.886495        0.012812
