      Step     Time          Energy          fmax
BFGS:    0 10:19:50     -193.497292       17.416208
BFGS:    1 10:19:53     -199.532690        6.656733
BFGS:    2 10:19:56     -200.499096        2.954749
BFGS:    3 10:19:59     -200.758806        3.537851
BFGS:    4 10:20:01     -201.028847        2.328897
BFGS:    5 10:20:04     -201.395386        2.203172
BFGS:    6 10:20:07     -201.760208        2.301065
BFGS:    7 10:20:09     -202.189183        1.911220
BFGS:    8 10:20:12     -202.532598        1.195172
BFGS:    9 10:20:15     -202.686296        0.806429
BFGS:   10 10:20:17     -202.745381        0.714919
BFGS:   11 10:20:20     -202.810588        1.117856
BFGS:   12 10:20:23     -202.888624        0.699147
BFGS:   13 10:20:25     -202.903348        0.222170
BFGS:   14 10:20:28     -202.907128        0.164957
BFGS:   15 10:20:31     -202.909266        0.121818
BFGS:   16 10:20:34     -202.911326        0.139782
BFGS:   17 10:20:37     -202.912513        0.071721
BFGS:   18 10:20:39     -202.912786        0.017750
