      Step     Time          Energy          fmax
BFGS:    0 02:59:39     -200.243254       10.076671
BFGS:    1 02:59:42     -201.628525        7.137067
BFGS:    2 02:59:45     -202.241045        1.336826
BFGS:    3 02:59:48     -202.301382        1.267663
BFGS:    4 02:59:51     -202.489131        1.079858
BFGS:    5 02:59:53     -202.608329        1.125863
BFGS:    6 02:59:56     -202.729580        0.854967
BFGS:    7 02:59:58     -202.803534        0.507091
BFGS:    8 03:00:01     -202.838239        0.415179
BFGS:    9 03:00:04     -202.851809        0.359520
BFGS:   10 03:00:06     -202.870863        0.218269
BFGS:   11 03:00:09     -202.881384        0.101498
BFGS:   12 03:00:11     -202.884072        0.083763
BFGS:   13 03:00:14     -202.884835        0.067528
BFGS:   14 03:00:17     -202.885632        0.039052
