      Step     Time          Energy          fmax
BFGS:    0 14:06:33     -193.497286       17.416212
BFGS:    1 14:06:36     -199.532686        6.656735
BFGS:    2 14:06:39     -200.499096        2.954749
BFGS:    3 14:06:42     -200.758802        3.537849
BFGS:    4 14:06:45     -201.028847        2.328896
BFGS:    5 14:06:48     -201.395393        2.203157
BFGS:    6 14:06:51     -201.760208        2.301070
BFGS:    7 14:06:53     -202.189184        1.911225
BFGS:    8 14:06:56     -202.532595        1.195179
BFGS:    9 14:06:59     -202.686295        0.806437
BFGS:   10 14:07:01     -202.745389        0.714919
BFGS:   11 14:07:04     -202.810592        1.117860
BFGS:   12 14:07:07     -202.888625        0.699162
BFGS:   13 14:07:09     -202.903348        0.222178
BFGS:   14 14:07:12     -202.907126        0.164960
BFGS:   15 14:07:15     -202.909266        0.121548
BFGS:   16 14:07:17     -202.911324        0.140178
BFGS:   17 14:07:20     -202.912513        0.071344
BFGS:   18 14:07:23     -202.912786        0.017751
