      Step     Time          Energy          fmax
BFGS:    0 01:06:57     -106.975311      355.512328
BFGS:    1 01:07:00     -182.206116       77.467095
BFGS:    2 01:07:03     -190.968153       60.936138
BFGS:    3 01:07:05     -195.473013       40.698685
BFGS:    4 01:07:08     -199.589670       20.033828
BFGS:    5 01:07:11     -201.303854        8.905935
BFGS:    6 01:07:14     -202.026539        1.512922
BFGS:    7 01:07:17     -202.263954        2.633880
BFGS:    8 01:07:19     -202.423928        2.739204
BFGS:    9 01:07:22     -202.540878        2.765717
BFGS:   10 01:07:25     -202.608279        2.593629
BFGS:   11 01:07:27     -202.668682        2.249585
BFGS:   12 01:07:30     -202.737780        1.552883
BFGS:   13 01:07:33     -202.777585        0.755537
BFGS:   14 01:07:35     -202.794611        0.280869
BFGS:   15 01:07:39     -202.809365        0.588578
BFGS:   16 01:07:41     -202.815024        0.602541
BFGS:   17 01:07:44     -202.818839        0.282059
BFGS:   18 01:07:47     -202.819282        0.085814
BFGS:   19 01:07:50     -202.819337        0.012174
