      Step     Time          Energy          fmax
BFGS:    0 21:38:57     -193.276297       17.770262
BFGS:    1 21:39:00     -199.230507        6.735630
BFGS:    2 21:39:03     -200.267464        3.247270
BFGS:    3 21:39:05     -200.607388        3.931490
BFGS:    4 21:39:08     -200.937138        2.334235
BFGS:    5 21:39:11     -201.326157        2.309686
BFGS:    6 21:39:14     -201.728024        2.339066
BFGS:    7 21:39:17     -202.199067        1.854416
BFGS:    8 21:39:19     -202.520285        1.147302
BFGS:    9 21:39:22     -202.639986        0.885831
BFGS:   10 21:39:24     -202.702213        0.789380
BFGS:   11 21:39:27     -202.799561        1.292458
BFGS:   12 21:39:30     -202.862923        0.737966
BFGS:   13 21:39:32     -202.877707        0.197740
BFGS:   14 21:39:35     -202.880870        0.163879
BFGS:   15 21:39:37     -202.883026        0.132362
BFGS:   16 21:39:40     -202.884939        0.128890
BFGS:   17 21:39:43     -202.886071        0.075709
BFGS:   18 21:39:46     -202.886320        0.018883
