      Step     Time          Energy          fmax
BFGS:    0 04:36:18     -202.025036        4.238032
BFGS:    1 04:36:20     -202.044025        4.875522
BFGS:    2 04:36:23     -202.209610        2.551386
BFGS:    3 04:36:26     -202.440128        3.648633
BFGS:    4 04:36:28     -202.680736        4.184730
BFGS:    5 04:36:31     -202.771944        0.981095
BFGS:    6 04:36:34     -202.808745        0.356192
BFGS:    7 04:36:36     -202.820590        0.553454
BFGS:    8 04:36:39     -202.845287        0.688357
BFGS:    9 04:36:42     -202.852071        0.397553
BFGS:   10 04:36:44     -202.857137        0.226694
BFGS:   11 04:36:47     -202.864244        0.485491
BFGS:   12 04:36:50     -202.874525        0.634306
BFGS:   13 04:36:52     -202.881897        0.445154
BFGS:   14 04:36:55     -202.884729        0.125102
BFGS:   15 04:36:58     -202.885409        0.054277
BFGS:   16 04:37:01     -202.885785        0.091547
BFGS:   17 04:37:03     -202.886231        0.103042
BFGS:   18 04:37:06     -202.886447        0.052791
BFGS:   19 04:37:09     -202.886494        0.012809
