      Step     Time          Energy          fmax
BFGS:    0 09:54:45     -197.879549       14.315400
BFGS:    1 09:54:48     -201.740475        2.561491
BFGS:    2 09:54:51     -201.902555        2.271270
BFGS:    3 09:54:53     -202.111718        2.337058
BFGS:    4 09:54:56     -202.228689        1.746373
BFGS:    5 09:54:59     -202.361905        1.625804
BFGS:    6 09:55:01     -202.659035        0.850908
BFGS:    7 09:55:04     -202.747222        0.563059
BFGS:    8 09:55:06     -202.785938        0.499197
BFGS:    9 09:55:09     -202.818839        0.607998
BFGS:   10 09:55:12     -202.858801        0.484884
BFGS:   11 09:55:14     -202.869304        0.215091
BFGS:   12 09:55:17     -202.873135        0.165502
BFGS:   13 09:55:20     -202.875965        0.150837
BFGS:   14 09:55:23     -202.878304        0.143350
BFGS:   15 09:55:26     -202.879373        0.069771
BFGS:   16 09:55:28     -202.879620        0.031437
