      Step     Time          Energy          fmax
BFGS:    0 09:23:49     -202.521372        4.792301
BFGS:    1 09:23:51     -202.519184        5.369755
BFGS:    2 09:23:54     -202.701793        1.904243
BFGS:    3 09:23:56     -202.746162        1.043625
BFGS:    4 09:23:59     -202.766734        0.786133
BFGS:    5 09:24:02     -202.790575        0.537694
BFGS:    6 09:24:04     -202.806859        0.532885
BFGS:    7 09:24:07     -202.829443        0.365016
BFGS:    8 09:24:09     -202.847518        0.381092
BFGS:    9 09:24:12     -202.859896        0.290723
BFGS:   10 09:24:15     -202.868511        0.285042
BFGS:   11 09:24:17     -202.876189        0.247240
BFGS:   12 09:24:20     -202.878811        0.097104
BFGS:   13 09:24:23     -202.879241        0.041297
