      Step     Time          Energy          fmax
BFGS:    0 16:00:34     -197.879553       14.315413
BFGS:    1 16:00:36     -201.740467        2.561504
BFGS:    2 16:00:39     -201.902557        2.271269
BFGS:    3 16:00:42     -202.111720        2.337072
BFGS:    4 16:00:44     -202.228685        1.746382
BFGS:    5 16:00:47     -202.361904        1.625829
BFGS:    6 16:00:49     -202.659032        0.850905
BFGS:    7 16:00:52     -202.747212        0.563066
BFGS:    8 16:00:55     -202.785938        0.499190
BFGS:    9 16:00:57     -202.818835        0.607991
BFGS:   10 16:01:00     -202.858800        0.484720
BFGS:   11 16:01:03     -202.869302        0.215091
BFGS:   12 16:01:05     -202.873136        0.165504
BFGS:   13 16:01:08     -202.875969        0.150549
BFGS:   14 16:01:11     -202.878301        0.143802
BFGS:   15 16:01:13     -202.879372        0.069632
BFGS:   16 16:01:16     -202.879620        0.031440
