      Step     Time          Energy          fmax
BFGS:    0 17:06:12     -202.697373        1.453301
BFGS:    1 17:06:14     -202.695710        2.750071
BFGS:    2 17:06:17     -202.738807        0.861485
BFGS:    3 17:06:20     -202.765641        0.807996
BFGS:    4 17:06:22     -202.780428        0.721035
BFGS:    5 17:06:25     -202.787062        0.291715
BFGS:    6 17:06:28     -202.789975        0.243914
BFGS:    7 17:06:30     -202.800344        0.606172
BFGS:    8 17:06:33     -202.809174        0.623083
BFGS:    9 17:06:36     -202.815483        0.381722
BFGS:   10 17:06:39     -202.817345        0.080474
BFGS:   11 17:06:41     -202.817780        0.056052
BFGS:   12 17:06:44     -202.818116        0.110012
BFGS:   13 17:06:47     -202.818605        0.130718
BFGS:   14 17:06:50     -202.819108        0.091618
BFGS:   15 17:06:53     -202.819371        0.048591
