      Step     Time          Energy          fmax
BFGS:    0 18:43:57     -202.521373        4.792309
BFGS:    1 18:43:59     -202.519195        5.369619
BFGS:    2 18:44:02     -202.701796        1.904227
BFGS:    3 18:44:04     -202.746166        1.043611
BFGS:    4 18:44:07     -202.766732        0.786301
BFGS:    5 18:44:09     -202.790581        0.537733
BFGS:    6 18:44:12     -202.806857        0.532889
BFGS:    7 18:44:14     -202.829445        0.364884
BFGS:    8 18:44:17     -202.847518        0.380824
BFGS:    9 18:44:20     -202.859895        0.290457
BFGS:   10 18:44:22     -202.868505        0.284910
BFGS:   11 18:44:25     -202.876193        0.247196
BFGS:   12 18:44:28     -202.878807        0.096971
BFGS:   13 18:44:30     -202.879240        0.041349
