      Step     Time          Energy          fmax
BFGS:    0 00:57:57     -106.975311      355.512328
BFGS:    1 00:58:00     -182.206123       77.467095
BFGS:    2 00:58:02     -190.968159       60.936138
BFGS:    3 00:58:05     -195.473013       40.698670
BFGS:    4 00:58:07     -199.589674       20.033827
BFGS:    5 00:58:10     -201.303856        8.905935
BFGS:    6 00:58:13     -202.026535        1.512931
BFGS:    7 00:58:16     -202.263948        2.634096
BFGS:    8 00:58:18     -202.423923        2.738982
BFGS:    9 00:58:21     -202.540873        2.765752
BFGS:   10 00:58:24     -202.608274        2.593638
BFGS:   11 00:58:26     -202.668687        2.249575
BFGS:   12 00:58:29     -202.737783        1.552907
BFGS:   13 00:58:32     -202.777588        0.755527
BFGS:   14 00:58:34     -202.794613        0.280863
BFGS:   15 00:58:37     -202.809368        0.588574
BFGS:   16 00:58:40     -202.815024        0.602355
BFGS:   17 00:58:43     -202.818836        0.282280
BFGS:   18 00:58:45     -202.819283        0.085811
BFGS:   19 00:58:48     -202.819332        0.012173
