      Step     Time          Energy          fmax
BFGS:    0 17:14:52     -106.974648      355.514592
BFGS:    1 17:14:55     -182.206116       77.467102
BFGS:    2 17:14:58     -190.968153       60.936138
BFGS:    3 17:15:00     -195.472952       40.699016
BFGS:    4 17:15:03     -199.589705       20.033661
BFGS:    5 17:15:06     -201.303841        8.906182
BFGS:    6 17:15:08     -202.026548        1.512920
BFGS:    7 17:15:11     -202.263950        2.634320
BFGS:    8 17:15:14     -202.423926        2.738982
BFGS:    9 17:15:17     -202.540876        2.765758
BFGS:   10 17:15:19     -202.608274        2.593634
BFGS:   11 17:15:22     -202.668691        2.249558
BFGS:   12 17:15:25     -202.737774        1.552955
BFGS:   13 17:15:27     -202.777587        0.755702
BFGS:   14 17:15:30     -202.794613        0.280865
BFGS:   15 17:15:33     -202.809368        0.588968
BFGS:   16 17:15:36     -202.815025        0.602542
BFGS:   17 17:15:38     -202.818838        0.282104
BFGS:   18 17:15:41     -202.819282        0.085659
BFGS:   19 17:15:44     -202.819330        0.012175
