      Step     Time          Energy          fmax
BFGS:    0 04:42:17     -185.871346       38.704205
BFGS:    1 04:42:20     -196.861084       11.905530
BFGS:    2 04:42:23     -199.033964        4.785810
BFGS:    3 04:42:26     -200.174046        3.101973
BFGS:    4 04:42:28     -200.595179        2.781031
BFGS:    5 04:42:31     -200.893976        3.126910
BFGS:    6 04:42:34     -201.285049        3.349035
BFGS:    7 04:42:36     -201.770576        2.819458
BFGS:    8 04:42:39     -202.273368        1.790227
BFGS:    9 04:42:41     -202.554833        0.876830
BFGS:   10 04:42:44     -202.646955        0.821951
BFGS:   11 04:42:47     -202.689538        0.767093
BFGS:   12 04:42:49     -202.840770        0.437169
BFGS:   13 04:42:52     -202.861903        0.242875
BFGS:   14 04:42:55     -202.868808        0.154954
BFGS:   15 04:42:58     -202.872451        0.149420
BFGS:   16 04:43:00     -202.876630        0.119977
BFGS:   17 04:43:03     -202.878662        0.076274
BFGS:   18 04:43:05     -202.879210        0.045310
