      Step     Time          Energy          fmax
BFGS:    0 07:18:07     -106.975311      355.512295
BFGS:    1 07:18:10     -182.206120       77.467086
BFGS:    2 07:18:12     -190.968157       60.936126
BFGS:    3 07:18:15     -195.473013       40.698670
BFGS:    4 07:18:17     -199.589666       20.033831
BFGS:    5 07:18:20     -201.303848        8.906087
BFGS:    6 07:18:23     -202.026541        1.513128
BFGS:    7 07:18:26     -202.263944        2.634321
BFGS:    8 07:18:28     -202.423928        2.738984
BFGS:    9 07:18:31     -202.540882        2.765756
BFGS:   10 07:18:34     -202.608271        2.593638
BFGS:   11 07:18:36     -202.668688        2.249560
BFGS:   12 07:18:39     -202.737782        1.552937
BFGS:   13 07:18:42     -202.777591        0.755343
BFGS:   14 07:18:44     -202.794613        0.280867
BFGS:   15 07:18:47     -202.809369        0.588777
BFGS:   16 07:18:50     -202.815028        0.602353
BFGS:   17 07:18:53     -202.818839        0.282062
BFGS:   18 07:18:56     -202.819284        0.085845
BFGS:   19 07:18:58     -202.819336        0.012175
