      Step     Time          Energy          fmax
BFGS:    0 06:23:39     -202.031103        4.266894
BFGS:    1 06:23:42     -202.049137        4.904561
BFGS:    2 06:23:44     -202.214752        2.564064
BFGS:    3 06:23:47     -202.440805        3.634986
BFGS:    4 06:23:50     -202.690367        4.338839
BFGS:    5 06:23:52     -202.788557        1.175206
BFGS:    6 06:23:55     -202.833042        0.468813
BFGS:    7 06:23:58     -202.843199        0.423610
BFGS:    8 06:24:01     -202.867940        0.777594
BFGS:    9 06:24:03     -202.876430        0.555354
BFGS:   10 06:24:06     -202.882907        0.225159
BFGS:   11 06:24:09     -202.889171        0.416390
BFGS:   12 06:24:11     -202.899463        0.706192
BFGS:   13 06:24:14     -202.907775        0.569907
BFGS:   14 06:24:17     -202.911533        0.208350
BFGS:   15 06:24:20     -202.912239        0.042084
