      Step     Time          Energy          fmax
BFGS:    0 02:34:48     -202.696092        5.009030
BFGS:    1 02:34:51     -202.615416        4.896489
BFGS:    2 02:34:53     -202.833133        1.470895
BFGS:    3 02:34:56     -202.859406        0.844024
BFGS:    4 02:34:59     -202.871608        0.518576
BFGS:    5 02:35:01     -202.891027        0.167112
BFGS:    6 02:35:04     -202.894884        0.155467
BFGS:    7 02:35:07     -202.897972        0.143799
BFGS:    8 02:35:09     -202.901345        0.143858
BFGS:    9 02:35:12     -202.905931        0.143830
BFGS:   10 02:35:15     -202.908245        0.137481
BFGS:   11 02:35:18     -202.910029        0.135915
BFGS:   12 02:35:20     -202.911483        0.099933
BFGS:   13 02:35:23     -202.912297        0.051532
BFGS:   14 02:35:25     -202.912683        0.033672
