      Step     Time          Energy          fmax
BFGS:    0 10:37:28     -202.696092        5.009033
BFGS:    1 10:37:31     -202.615417        4.896489
BFGS:    2 10:37:34     -202.833138        1.470895
BFGS:    3 10:37:36     -202.859405        0.844029
BFGS:    4 10:37:39     -202.871607        0.518575
BFGS:    5 10:37:42     -202.891026        0.167115
BFGS:    6 10:37:44     -202.894883        0.155474
BFGS:    7 10:37:47     -202.897974        0.143801
BFGS:    8 10:37:50     -202.901348        0.143865
BFGS:    9 10:37:52     -202.905932        0.143970
BFGS:   10 10:37:55     -202.908245        0.137620
BFGS:   11 10:37:57     -202.910029        0.135910
BFGS:   12 10:38:00     -202.911486        0.099927
BFGS:   13 10:38:03     -202.912297        0.051382
BFGS:   14 10:38:05     -202.912686        0.033670
