      Step     Time          Energy          fmax
BFGS:    0 00:58:51     -106.975304      355.512328
BFGS:    1 00:58:54     -182.206120       77.467102
BFGS:    2 00:58:56     -190.968157       60.936130
BFGS:    3 00:58:59     -195.473013       40.698677
BFGS:    4 00:59:01     -199.589674       20.033828
BFGS:    5 00:59:04     -201.303854        8.905935
BFGS:    6 00:59:07     -202.026535        1.512931
BFGS:    7 00:59:10     -202.263946        2.634314
BFGS:    8 00:59:12     -202.423926        2.738738
BFGS:    9 00:59:15     -202.540881        2.765722
BFGS:   10 00:59:18     -202.608279        2.593621
BFGS:   11 00:59:20     -202.668684        2.249570
BFGS:   12 00:59:23     -202.737776        1.552916
BFGS:   13 00:59:26     -202.777584        0.755708
BFGS:   14 00:59:29     -202.794614        0.280863
BFGS:   15 00:59:32     -202.809368        0.588565
BFGS:   16 00:59:34     -202.815024        0.602553
BFGS:   17 00:59:37     -202.818838        0.282281
BFGS:   18 00:59:40     -202.819280        0.085625
BFGS:   19 00:59:43     -202.819334        0.012172
