      Step     Time          Energy          fmax
BFGS:    0 16:57:01     -194.303085       48.038627
BFGS:    1 16:57:04     -199.417736       36.084274
BFGS:    2 16:57:07     -201.761091        5.029801
BFGS:    3 16:57:09     -202.050667        3.209095
BFGS:    4 16:57:12     -202.269809        3.341499
BFGS:    5 16:57:15     -202.355238        2.933429
BFGS:    6 16:57:17     -202.639262        1.026962
BFGS:    7 16:57:20     -202.676506        1.002668
BFGS:    8 16:57:23     -202.784203        0.526461
BFGS:    9 16:57:26     -202.809780        0.366926
BFGS:   10 16:57:28     -202.814826        0.398126
BFGS:   11 16:57:31     -202.816700        0.366625
BFGS:   12 16:57:34     -202.817857        0.193752
BFGS:   13 16:57:37     -202.818413        0.063016
BFGS:   14 16:57:39     -202.818768        0.093329
BFGS:   15 16:57:42     -202.818971        0.123803
BFGS:   16 16:57:45     -202.819124        0.102701
BFGS:   17 16:57:48     -202.819283        0.050801
BFGS:   18 16:57:50     -202.819400        0.008579
