      Step     Time          Energy          fmax
BFGS:    0 19:45:59     -202.521369        4.792310
BFGS:    1 19:46:02     -202.519187        5.369854
BFGS:    2 19:46:04     -202.701797        1.904563
BFGS:    3 19:46:07     -202.746181        1.043798
BFGS:    4 19:46:09     -202.766753        0.786124
BFGS:    5 19:46:12     -202.790582        0.537671
BFGS:    6 19:46:15     -202.806859        0.532900
BFGS:    7 19:46:17     -202.829450        0.364983
BFGS:    8 19:46:20     -202.847525        0.380867
BFGS:    9 19:46:22     -202.859896        0.290545
BFGS:   10 19:46:25     -202.868506        0.285009
BFGS:   11 19:46:28     -202.876189        0.247223
BFGS:   12 19:46:31     -202.878807        0.096816
BFGS:   13 19:46:33     -202.879234        0.041345
