      Step     Time          Energy          fmax
BFGS:    0 21:48:10     -200.243256       10.076672
BFGS:    1 21:48:13     -201.628529        7.137065
BFGS:    2 21:48:16     -202.241047        1.336828
BFGS:    3 21:48:19     -202.301381        1.267665
BFGS:    4 21:48:21     -202.489131        1.079862
BFGS:    5 21:48:24     -202.608325        1.125879
BFGS:    6 21:48:27     -202.729577        0.854977
BFGS:    7 21:48:29     -202.803533        0.507101
BFGS:    8 21:48:32     -202.838239        0.415171
BFGS:    9 21:48:35     -202.851810        0.359522
BFGS:   10 21:48:37     -202.870861        0.218262
BFGS:   11 21:48:40     -202.881381        0.101492
BFGS:   12 21:48:43     -202.884067        0.083764
BFGS:   13 21:48:45     -202.884836        0.067522
BFGS:   14 21:48:48     -202.885634        0.039209
