      Step     Time          Energy          fmax
BFGS:    0 18:17:42     -202.031105        4.266894
BFGS:    1 18:17:44     -202.049137        4.904561
BFGS:    2 18:17:47     -202.214752        2.564066
BFGS:    3 18:17:50     -202.440804        3.635168
BFGS:    4 18:17:52     -202.690366        4.338845
BFGS:    5 18:17:55     -202.788553        1.174936
BFGS:    6 18:17:57     -202.833039        0.468824
BFGS:    7 18:18:00     -202.843199        0.423469
BFGS:    8 18:18:03     -202.867942        0.777712
BFGS:    9 18:18:06     -202.876428        0.555327
BFGS:   10 18:18:08     -202.882911        0.225157
BFGS:   11 18:18:11     -202.889171        0.416542
BFGS:   12 18:18:14     -202.899465        0.706198
BFGS:   13 18:18:16     -202.907772        0.569900
BFGS:   14 18:18:19     -202.911530        0.208192
BFGS:   15 18:18:22     -202.912236        0.042083
