      Step     Time          Energy          fmax
BFGS:    0 19:19:06     -202.676897        4.985740
BFGS:    1 19:19:09     -202.591359        4.923444
BFGS:    2 19:19:11     -202.807019        1.451247
BFGS:    3 19:19:14     -202.830205        0.816991
BFGS:    4 19:19:16     -202.841108        0.523994
BFGS:    5 19:19:19     -202.861896        0.165437
BFGS:    6 19:19:22     -202.865721        0.171550
BFGS:    7 19:19:24     -202.869315        0.166425
BFGS:    8 19:19:27     -202.873999        0.161185
BFGS:    9 19:19:29     -202.879272        0.151402
BFGS:   10 19:19:32     -202.881993        0.142723
BFGS:   11 19:19:35     -202.884027        0.127877
BFGS:   12 19:19:37     -202.885375        0.083212
BFGS:   13 19:19:40     -202.886025        0.040902
