      Step     Time          Energy          fmax
BFGS:    0 22:32:48     -202.521370        4.792303
BFGS:    1 22:32:51     -202.519194        5.369644
BFGS:    2 22:32:53     -202.701790        1.904245
BFGS:    3 22:32:56     -202.746166        1.043786
BFGS:    4 22:32:59     -202.766735        0.786134
BFGS:    5 22:33:01     -202.790579        0.537690
BFGS:    6 22:33:04     -202.806859        0.532882
BFGS:    7 22:33:07     -202.829443        0.364962
BFGS:    8 22:33:09     -202.847518        0.380759
BFGS:    9 22:33:12     -202.859896        0.290760
BFGS:   10 22:33:15     -202.868511        0.285348
BFGS:   11 22:33:17     -202.876192        0.246923
BFGS:   12 22:33:20     -202.878811        0.096952
BFGS:   13 22:33:23     -202.879240        0.041394
