      Step     Time          Energy          fmax
BFGS:    0 01:09:41     -106.975311      355.512273
BFGS:    1 01:09:44     -182.206215       77.467102
BFGS:    2 01:09:47     -190.968153       60.936142
BFGS:    3 01:09:49     -195.473013       40.698680
BFGS:    4 01:09:52     -199.589708       20.033540
BFGS:    5 01:09:54     -201.303835        8.906132
BFGS:    6 01:09:57     -202.026546        1.513119
BFGS:    7 01:10:00     -202.263946        2.634105
BFGS:    8 01:10:03     -202.423926        2.739039
BFGS:    9 01:10:06     -202.540878        2.765739
BFGS:   10 01:10:08     -202.608271        2.593659
BFGS:   11 01:10:11     -202.668689        2.249569
BFGS:   12 01:10:14     -202.737783        1.552883
BFGS:   13 01:10:16     -202.777587        0.755349
BFGS:   14 01:10:19     -202.794611        0.280866
BFGS:   15 01:10:22     -202.809369        0.588976
BFGS:   16 01:10:25     -202.815025        0.602360
BFGS:   17 01:10:27     -202.818839        0.282100
BFGS:   18 01:10:30     -202.819279        0.085626
BFGS:   19 01:10:33     -202.819333        0.012174
