      Step     Time          Energy          fmax
BFGS:    0 15:52:36     -185.871311       38.704841
BFGS:    1 15:52:38     -196.861031       11.905519
BFGS:    2 15:52:41     -199.033932        4.785659
BFGS:    3 15:52:44     -200.174059        3.102235
BFGS:    4 15:52:46     -200.595179        2.781487
BFGS:    5 15:52:49     -200.893965        3.126869
BFGS:    6 15:52:52     -201.285006        3.348976
BFGS:    7 15:52:54     -201.770576        2.819393
BFGS:    8 15:52:57     -202.273384        1.790156
BFGS:    9 15:53:00     -202.554829        0.876817
BFGS:   10 15:53:02     -202.646946        0.821939
BFGS:   11 15:53:05     -202.689528        0.767074
BFGS:   12 15:53:08     -202.840761        0.437356
BFGS:   13 15:53:10     -202.861899        0.243159
BFGS:   14 15:53:13     -202.868805        0.154974
BFGS:   15 15:53:15     -202.872445        0.149437
BFGS:   16 15:53:18     -202.876629        0.120007
BFGS:   17 15:53:21     -202.878657        0.076245
BFGS:   18 15:53:23     -202.879210        0.045306
